"wind","min_humidity","max_humidity","min_temp","max_temp","precip","water_year","season","old_date","sequence_date"
6.0584521294,0.248123626709,0.57320148468,2.89190063480004,16.939050293,0,2001,"wet","2001-02-23",2001-02-23
5.5259461403,0.25090637207,0.711483535767,0.457299804700028,16.7320495605,0,2001,"wet","2001-02-24",2001-02-24
8.3457260132,0.166416702271,0.479359970093,-0.306311035199997,16.3701721191,0,2001,"wet","2001-02-25",2001-02-25
3.4607977867,0.21142364502,0.591427688599,0.124291992200028,16.4091430664,0,2001,"wet","2001-02-26",2001-02-26
4.4011993408,0.198648986816,0.70800491333,1.07131347660004,20.9549194336,0,2001,"wet","2001-02-27",2001-02-27
3.4579071999,0.266437911987,0.943178405762,1.59154663090004,19.3208251953,0,2001,"wet","2001-02-28",2001-02-28
3.0366852283,0.405731048584,0.98881942749,1.85784301760003,15.3764892578,0,2001,"wet","2001-03-01",2001-03-01
2.1055173874,0.351427230835,0.756559524536,5.05486450200004,17.1510559082,0.00109033344,2001,"wet","2001-03-02",2001-03-02
6.1362090111,0.512309989929,0.983570785522,3.95430908200001,13.0527282715,0.00042240096,2001,"wet","2001-03-03",2001-03-03
4.8305749893,0.521702728271,0.823811340332,4.37413940430002,11.8349243164,0.01615758624,2001,"wet","2001-03-04",2001-03-04
4.7053799629,0.514413909912,1,3.42772827150003,13.5465637207,0.00881021664,2001,"wet","2001-03-05",2001-03-05
1.9638193846,0.470647888184,1,1.86443481450004,13.7118469238,0,2001,"wet","2001-03-06",2001-03-06
4.9526381493,0.432783203125,1,1.92955932620004,14.2772155762,0,2001,"wet","2001-03-07",2001-03-07
8.9867229462,0.462467803955,1,2.9364257812,14.7856994629,0,2001,"wet","2001-03-08",2001-03-08
6.1851329803,0.439482917786,1,0.545587158200021,15.7194152832,0,2001,"wet","2001-03-09",2001-03-09
1.7870190144,0.377787628174,1,1.88457641600002,17.1301208496,0,2001,"wet","2001-03-10",2001-03-10
3.3202140331,0.340067481995,1,1.92174682620004,17.2381225586,0,2001,"wet","2001-03-11",2001-03-11
4.0551838875,0.448601379395,0.918350067139,4.84618530270001,14.7047058105,0,2001,"wet","2001-03-12",2001-03-12
4.3614139557,0.471553077698,0.917368469238,5.00628051760003,14.1223083496,0,2001,"wet","2001-03-13",2001-03-13
3.2459213734,0.375668830872,0.923332366943,2.50698242190003,14.6461120605,0,2001,"wet","2001-03-14",2001-03-14
9.3552742004,0.327912712097,0.976778182983,1.40010986330003,16.4606262207,0,2001,"wet","2001-03-15",2001-03-15
4.0676698685,0.266870365143,0.999052810669,-0.131384277299958,19.4714294434,0,2001,"wet","2001-03-16",2001-03-16
2.6252303123,0.198849964142,0.815738372803,2.55855712890002,21.7183776855,0,2001,"wet","2001-03-17",2001-03-17
5.4478058815,0.224963817596,0.735143508911,4.37514648440003,20.8066650391,0,2001,"wet","2001-03-18",2001-03-18
8.3488731384,0.258871746063,0.861190490723,2.93361816410004,18.4586730957,0,2001,"wet","2001-03-19",2001-03-19
5.83045578,0.327648849487,0.986218185425,2.34176025390002,17.6105895996,0,2001,"wet","2001-03-20",2001-03-20
6.541975975,0.410360221863,0.985546188354,2.69588623050004,15.6908203125,0,2001,"wet","2001-03-21",2001-03-21
4.7931246758,0.409533691406,0.745819854736,4.37102661130001,12.8707519531,0.00038027232,2001,"wet","2001-03-22",2001-03-22
3.9378631115,0.329702949524,0.695132141113,5.78331909180002,15.5930114746,0,2001,"wet","2001-03-23",2001-03-23
7.0906829834,0.279058303833,0.857014007568,3.71325073240001,18.6731506348,0,2001,"wet","2001-03-24",2001-03-24
2.3675675392,0.254814434052,0.800632858276,3.79729614260003,19.3397155762,0,2001,"wet","2001-03-25",2001-03-25
4.2949123383,0.166771602631,0.541967887878,4.01653442380001,23.1942993164,0,2001,"wet","2001-03-26",2001-03-26
3.0637559891,0.142875318527,0.613176078796,3.10866699220003,24.0172973633,0,2001,"wet","2001-03-27",2001-03-27
2.323025465,0.174161815643,0.629523086548,4.66594848630001,24.4477783203,0,2001,"wet","2001-03-28",2001-03-28
5.1307435036,0.226988735199,0.690108947754,5.41448364260003,21.6303344727,0,2001,"wet","2001-03-29",2001-03-29
5.0437602997,0.285696315765,0.94763633728,4.41094360350002,19.5862976074,0,2001,"wet","2001-03-30",2001-03-30
4.1537852287,0.30279504776,1,3.30953369140002,18.2457824707,0,2001,"wet","2001-03-31",2001-03-31
3.007932663,0.243376712799,0.826454467773,3.54433593750002,19.746484375,0,2008,"dry","2008-04-01",2001-04-01
3.5354619026,0.256473808289,0.983773117065,3.5091186523,20.5145202637,0,2008,"dry","2008-04-02",2001-04-02
3.7593393326,0.387071990967,0.78190322876,7.17171630860003,16.7109924316,0,2008,"dry","2008-04-03",2001-04-03
3.817779541,0.424157180786,0.934198226929,5.60225830080003,16.0821777344,0.00233952192,2008,"dry","2008-04-04",2001-04-04
2.4316084385,0.376055488586,1,4.37343750000002,16.7054077148,0.00163194912,2008,"dry","2008-04-05",2001-04-05
6.2285532951,0.468253135681,0.987077636719,4.55635986330003,17.3295837402,0.00039019968,2008,"dry","2008-04-06",2001-04-06
3.1446990967,0.514268608093,0.928575897217,6.49041137700004,14.5609985352,7.721568e-05,2008,"dry","2008-04-07",2001-04-07
7.4836387634,0.510371284485,0.997613143921,2.41326293950004,11.291192627,0.00114453216,2008,"dry","2008-04-08",2001-04-08
8.2395009995,0.573988761902,0.954631118774,4.34850463870004,11.3766113281,0.00743240448,2008,"dry","2008-04-09",2001-04-09
5.1636343002,0.476537246704,0.869498672485,4.23812255860003,12.0935913086,0.00943822368,2008,"dry","2008-04-10",2001-04-10
2.5757169724,0.451367111206,1,4.42180786130001,15.4141479492,8.848224e-05,2008,"dry","2008-04-11",2001-04-11
2.3571746349,0.38225730896,1,4.90084228520004,18.0470214844,0,2008,"dry","2008-04-12",2001-04-12
4.7530250549,0.468611793518,1,5.92928466800004,17.7318054199,0,2008,"dry","2008-04-13",2001-04-13
4.1785511971,0.372560310364,1,4.12160644530002,17.5895629883,5.95728e-05,2008,"dry","2008-04-14",2001-04-14
7.561393261,0.226726131439,0.909132995605,5.5247436523,23.3340087891,0,2008,"dry","2008-04-15",2001-04-15
4.7742795944,0.23809709549,1,4.49801025390002,22.9612976074,0,2008,"dry","2008-04-16",2001-04-16
4.4265213013,0.254342479706,1,4.9834533691,22.3409667969,0,2008,"dry","2008-04-17",2001-04-17
6.4801063538,0.273388023376,0.909929504395,5.60222778320002,19.967401123,0,2008,"dry","2008-04-18",2001-04-18
9.3113498688,0.255030574799,0.617412185669,3.60390625000002,14.883996582,0,2008,"dry","2008-04-19",2001-04-19
7.501721859,0.272195224762,0.740950698853,3.87154541020004,16.2875610352,0,2008,"dry","2008-04-20",2001-04-20
3.2616510391,0.203758907318,0.772895278931,3.10659179690003,20.8702636719,0,2008,"dry","2008-04-21",2001-04-21
2.0256998539,0.18005645752,0.611488037109,4.5774780273,22.2650695801,0,2008,"dry","2008-04-22",2001-04-22
8.8483047485,0.215142097473,0.679235687256,4.27413330080003,19.0041442871,0,2008,"dry","2008-04-23",2001-04-23
7.5500984192,0.208100738525,0.642946472168,3.38271484380004,17.9721008301,0,2008,"dry","2008-04-24",2001-04-24
6.9955730438,0.261757411957,0.690609359741,5.61608276370004,17.7814575195,0,2008,"dry","2008-04-25",2001-04-25
4.506901741,0.296483821869,0.803587341309,6.56191406250002,18.5730529785,0,2008,"dry","2008-04-26",2001-04-26
6.7693638802,0.330542373657,0.839602203369,5.94222412110003,17.4614807129,0,2008,"dry","2008-04-27",2001-04-27
3.4548172951,0.407534255981,0.853209152222,4.66762695310001,14.3931213379,0,2008,"dry","2008-04-28",2001-04-28
3.928296566,0.394380264282,0.90494720459,4.93673095700001,15.5014587402,0,2008,"dry","2008-04-29",2001-04-29
4.682779789,0.366725120544,0.948180999756,5.01433715820002,16.7905822754,0,2008,"dry","2008-04-30",2001-04-30
5.5259203911,0.367780838013,0.962253265381,5.65627441410004,18.2145935059,0,2008,"dry","2008-05-01",2001-05-01
4.1398391724,0.490311164856,0.999389648438,5.45894775390002,17.2884460449,0,2008,"dry","2008-05-02",2001-05-02
4.3358912468,0.305282287598,0.875017623901,5.78518066410004,18.6107116699,0,2008,"dry","2008-05-03",2001-05-03
6.9988808632,0.397910041809,0.639834365845,7.16445312500002,15.0271850586,0.00248683392,2008,"dry","2008-05-04",2001-05-04
7.4573616982,0.328581466675,0.632349014282,5.63817749020001,14.8785339355,0.00196020864,2008,"dry","2008-05-05",2001-05-05
4.4382734299,0.320130844116,0.835104141235,5.10039672850002,16.7771240234,0,2008,"dry","2008-05-06",2001-05-06
5.9978017807,0.258706741333,0.714763031006,7.0947814941,19.1179138184,0,2008,"dry","2008-05-07",2001-05-07
4.6364583969,0.254141082764,0.792462081909,4.95473632810001,18.5191589355,0,2008,"dry","2008-05-08",2001-05-08
5.1436076164,0.244935359955,0.688180236816,5.98116455080003,17.8425231934,0,2008,"dry","2008-05-09",2001-05-09
6.0826683044,0.254951343536,0.670992889404,6.01961669920001,17.4020324707,0,2008,"dry","2008-05-10",2001-05-10
7.5004601479,0.186288204193,0.692145385742,4.94686279300004,20.1316467285,0,2008,"dry","2008-05-11",2001-05-11
6.5488371849,0.185961017609,0.505345611572,6.70952758790003,20.8432861328,0,2008,"dry","2008-05-12",2001-05-12
4.2142701149,0.180556926727,0.830124435425,5.96120605470003,24.302545166,0,2008,"dry","2008-05-13",2001-05-13
3.8577091694,0.236932678223,0.908060302734,6.4346252441,22.5981384277,0,2008,"dry","2008-05-14",2001-05-14
4.7308163643,0.220570335388,1,5.72829589840001,24.011529541,0,2008,"dry","2008-05-15",2001-05-15
5.9385614395,0.351923980713,0.896230239868,7.87963256840004,20.1553894043,0,2008,"dry","2008-05-16",2001-05-16
7.0039253235,0.342361450195,1,7.6063476562,21.9789367676,0,2008,"dry","2008-05-17",2001-05-17
3.9901914597,0.398777008057,0.985637969971,6.80324707030002,21.5523620605,0,2008,"dry","2008-05-18",2001-05-18
3.4862787724,0.3950157547,1,7.68520507810001,20.8534790039,0,2008,"dry","2008-05-19",2001-05-19
2.947510004,0.528192634583,1,8.71340332030002,19.0996948242,0,2008,"dry","2008-05-20",2001-05-20
4.6492266655,0.382871780396,0.990783157349,7.46529541020004,19.3972412109,0,2008,"dry","2008-05-21",2001-05-21
3.6824412346,0.381717834473,0.848105010986,9.53630981450004,19.6181274414,0,2008,"dry","2008-05-22",2001-05-22
3.1823804379,0.40698589325,0.80889213562,9.30977783200001,18.2442871094,0,2008,"dry","2008-05-23",2001-05-23
2.75867486,0.432748832703,1,5.89644775390002,17.3831115723,0,2008,"dry","2008-05-24",2001-05-24
3.4881439209,0.337456932068,0.789895172119,9.18087158200001,19.6137023926,0.00444583296,2008,"dry","2008-05-25",2001-05-25
2.6719386578,0.395233345032,0.808578186035,9.72207031250002,19.1154418945,0,2008,"dry","2008-05-26",2001-05-26
2.9048957825,0.308482627869,0.821833190918,8.90349731450004,20.859979248,0,2008,"dry","2008-05-27",2001-05-27
3.2496490479,0.324186401367,0.726334152222,9.70717773440003,19.5643249512,0.00011760768,2008,"dry","2008-05-28",2001-05-28
3.8749184608,0.319021759033,0.820172195435,7.56640014650003,18.9298950195,0,2008,"dry","2008-05-29",2001-05-29
7.0573940277,0.300550994873,0.766392669678,7.37685546880004,18.5269714355,0,2008,"dry","2008-05-30",2001-05-30
6.5002045631,0.25531047821,0.729420852661,7.60143432620004,19.871697998,0,2008,"dry","2008-05-31",2001-05-31
7.7221016884,0.303282356262,0.756736450195,7.30477294920001,18.2488037109,1.858464e-05,2008,"dry","2008-06-01",2001-06-01
7.8743653297,0.271228370667,0.558073425293,8.02602539060001,15.7835327148,3.08448e-06,2008,"dry","2008-06-02",2001-06-02
9.7738714218,0.214214897156,0.465570449829,7.78194580080003,15.8406616211,0,2008,"dry","2008-06-03",2001-06-03
9.1682128906,0.195422363281,0.570128326416,7.89696655270001,20.847253418,0,2008,"dry","2008-06-04",2001-06-04
6.5218667984,0.167446842194,0.642452087402,6.77813110350002,24.209161377,0,2008,"dry","2008-06-05",2001-06-05
3.901640892,0.165129470825,0.590308303833,7.67641601560001,24.4368530273,0,2008,"dry","2008-06-06",2001-06-06
5.6668596268,0.21208820343,0.685032272339,9.42174682620004,23.982598877,0,2008,"dry","2008-06-07",2001-06-07
6.6573901176,0.234036579132,0.887109146118,7.55159912110003,23.5818725586,0,2008,"dry","2008-06-08",2001-06-08
7.7527666092,0.239300346375,0.782644195557,8.86995849610003,23.2593933105,0,2008,"dry","2008-06-09",2001-06-09
7.6846833229,0.288437786102,0.859987030029,8.09081420900003,21.0577941895,0,2008,"dry","2008-06-10",2001-06-10
6.6189227104,0.398197822571,0.856137008667,7.45183715820002,16.9121032715,0,2008,"dry","2008-06-11",2001-06-11
6.7557106018,0.327425918579,0.788269729614,7.00509033200001,17.5858703613,0,2008,"dry","2008-06-12",2001-06-12
5.1455669403,0.355652198792,0.871535873413,9.01345214840001,19.9812866211,0,2008,"dry","2008-06-13",2001-06-13
6.8316106796,0.279277229309,0.91396484375,7.32604370120004,21.1556945801,0,2008,"dry","2008-06-14",2001-06-14
5.046257019,0.216157779694,0.794484634399,7.03606567380001,23.0488220215,0,2008,"dry","2008-06-15",2001-06-15
5.8798627853,0.214747638702,0.638643302917,9.39943847660004,23.122644043,0,2008,"dry","2008-06-16",2001-06-16
3.7664690018,0.209414730072,0.683301544189,8.39672241210002,23.2770019531,0,2008,"dry","2008-06-17",2001-06-17
7.4395036697,0.24962682724,0.649970550537,9.51769409180002,20.7234436035,0,2008,"dry","2008-06-18",2001-06-18
4.730287075,0.235194206238,0.742490081787,8.22777709960002,22.1716552734,0,2008,"dry","2008-06-19",2001-06-19
4.1922340393,0.248716697693,0.841042709351,8.68078002930002,23.4561096191,0,2008,"dry","2008-06-20",2001-06-20
2.3558974266,0.289628391266,0.976385269165,6.92077026370004,20.9880004883,0,2008,"dry","2008-06-21",2001-06-21
3.4711639881,0.285451164246,0.975099868774,9.2334533691,24.0748840332,0,2008,"dry","2008-06-22",2001-06-22
3.6309120655,0.313591003418,0.930000457764,8.84884033200001,21.3694396973,0,2008,"dry","2008-06-23",2001-06-23
2.6680588722,0.229530029297,0.947515182495,8.23314819340004,25.2806640625,0,2008,"dry","2008-06-24",2001-06-24
2.6176156998,0.240358467102,0.787224807739,10.0649658203,24.4634033203,0,2008,"dry","2008-06-25",2001-06-25
1.6968033314,0.266116867065,0.990010910034,8.20058593750002,24.0235839844,0,2008,"dry","2008-06-26",2001-06-26
2.9622159004,0.22292596817,0.943001251221,7.92202148440003,25.3861938477,0,2008,"dry","2008-06-27",2001-06-27
4.1699604988,0.21040353775,0.966664352417,8.49859008790003,27.5355163574,0,2008,"dry","2008-06-28",2001-06-28
3.5350649357,0.232930297852,0.993608551025,8.77520141600002,26.7567687988,0,2008,"dry","2008-06-29",2001-06-29
2.0864810944,0.223141136169,0.956333694458,9.52617797850002,27.4396911621,0,2008,"dry","2008-06-30",2001-06-30
3.2183055878,0.192447662354,0.712185058594,10.6331115723,28.0140014648,0,2008,"dry","2008-07-01",2001-07-01
4.4237036705,0.172017478943,0.673788375854,10.6237426758,28.631036377,0,2008,"dry","2008-07-02",2001-07-02
5.1880130768,0.164224643707,0.672257614136,10.9157043457,30.7802062988,0,2008,"dry","2008-07-03",2001-07-03
3.3169672489,0.16808588028,0.630988044739,12.3023620605,29.6229492188,0,2008,"dry","2008-07-04",2001-07-04
2.5775640011,0.176757602692,0.61788974762,13.1577087402,29.1119018555,0,2008,"dry","2008-07-05",2001-07-05
3.117208004,0.172656593323,0.625603981018,13.0296569824,29.5796447754,0,2008,"dry","2008-07-06",2001-07-06
2.6057612896,0.164118328094,0.628725624084,12.1620117188,30.5066772461,0,2008,"dry","2008-07-07",2001-07-07
3.1551713943,0.224078960419,0.834496078491,9.72463378910004,25.6954284668,0,2008,"dry","2008-07-08",2001-07-08
6.5335068703,0.256382637024,1,8.28176269530002,24.6817565918,0,2008,"dry","2008-07-09",2001-07-09
3.0466718674,0.310548248291,1,9.03411254880001,23.4796386719,0,2008,"dry","2008-07-10",2001-07-10
2.5208308697,0.296240520477,0.8626612854,10.6654602051,22.4224487305,0,2008,"dry","2008-07-11",2001-07-11
2.8350346088,0.262080993652,0.719543380737,11.2033630371,22.2388549805,0,2008,"dry","2008-07-12",2001-07-12
3.8026409149,0.240885372162,0.685662384033,10.5994812012,22.0493408203,0,2008,"dry","2008-07-13",2001-07-13
2.0718054771,0.239661388397,0.692282333374,10.0217224121,21.7505737305,0,2008,"dry","2008-07-14",2001-07-14
3.7848317623,0.202890052795,0.623266677856,11.2881408691,23.5905700684,0,2008,"dry","2008-07-15",2001-07-15
3.6030881405,0.252873535156,0.860993347168,10.0086608887,23.8778625488,0,2008,"dry","2008-07-16",2001-07-16
3.9744501114,0.227043533325,0.874296722412,9.90236816410004,25.5200134277,0,2008,"dry","2008-07-17",2001-07-17
2.6508836746,0.213310928345,0.817855224609,10.0202575684,26.0136352539,0,2008,"dry","2008-07-18",2001-07-18
2.9759144783,0.193296089172,0.75028755188,10.3292175293,26.7935424805,0,2008,"dry","2008-07-19",2001-07-19
2.5179538727,0.190263614655,0.734485931396,11.4092651367,27.8959289551,0,2008,"dry","2008-07-20",2001-07-20
1.969211936,0.190671539307,0.687498397827,11.7766662598,26.8799072266,0,2008,"dry","2008-07-21",2001-07-21
3.4069859982,0.16064081192,0.655140075684,11.0237365723,30.2277770996,0,2008,"dry","2008-07-22",2001-07-22
5.8710370064,0.178856124878,0.619193382263,12.2715698242,27.2451721191,0,2008,"dry","2008-07-23",2001-07-23
5.0313920975,0.185423774719,0.713789672852,11.5906921387,28.2262512207,0,2008,"dry","2008-07-24",2001-07-24
4.5438299179,0.174737586975,0.716075057983,12.0340515137,29.4809509277,0,2008,"dry","2008-07-25",2001-07-25
1.3583608866,0.197752513885,0.735210571289,13.0664001465,28.29921875,0,2008,"dry","2008-07-26",2001-07-26
2.4912316799,0.183775310516,0.813797149658,11.6104980469,29.8947692871,0,2008,"dry","2008-07-27",2001-07-27
2.2242398262,0.178508033752,0.734911956787,11.1825195312,28.6551757812,0,2008,"dry","2008-07-28",2001-07-28
3.5423893929,0.225278987885,0.825712432861,12.9802185059,28.1263061523,0,2008,"dry","2008-07-29",2001-07-29
2.6587722301,0.296432285309,0.962418518066,14.9365478516,29.5583435059,0.00044142624,2008,"dry","2008-07-30",2001-07-30
1.7758053541,0.302251834869,0.989961242676,13.0582824707,29.1691833496,0,2008,"dry","2008-07-31",2001-07-31
2.7601480484,0.421271018982,0.989111099243,12.7160888672,24.7669311523,0,2008,"dry","2008-08-01",2001-08-01
2.9477038383,0.254260406494,0.981389923096,10.6637817383,28.0184570312,0,2008,"dry","2008-08-02",2001-08-02
3.891682148,0.256624031067,0.98468963623,14.8167053223,31.8657470703,0,2008,"dry","2008-08-03",2001-08-03
3.4065802097,0.382623062134,0.943707351685,13.4438415527,27.9522338867,0,2008,"dry","2008-08-04",2001-08-04
2.2648215294,0.289966983795,0.909719619751,11.5304504395,24.481439209,0,2008,"dry","2008-08-05",2001-08-05
2.6534934044,0.316147632599,0.824305038452,11.0266967773,20.7675109863,0,2008,"dry","2008-08-06",2001-08-06
3.5386734009,0.203712310791,0.60433757782,11.711114502,23.1355529785,0,2008,"dry","2008-08-07",2001-08-07
2.8681883812,0.201859741211,0.672198410034,11.5565429688,25.2836853027,0,2008,"dry","2008-08-08",2001-08-08
3.1226727962,0.17614944458,0.692300338745,11.9036804199,28.8640686035,0,2008,"dry","2008-08-09",2001-08-09
3.0686085224,0.214995212555,0.710532073975,11.5856262207,24.5196777344,0,2008,"dry","2008-08-10",2001-08-10
3.5372905731,0.210043640137,0.703172225952,11.7464538574,25.3120361328,0,2008,"dry","2008-08-11",2001-08-11
3.5766201019,0.24929063797,0.928083496094,11.9245239258,27.2968688965,0,2008,"dry","2008-08-12",2001-08-12
3.1730794907,0.214943122864,0.900925674438,11.0385986328,27.9338317871,0,2008,"dry","2008-08-13",2001-08-13
3.7424998283,0.175627937317,0.794176940918,11.1845031738,30.2631164551,0,2008,"dry","2008-08-14",2001-08-14
